0.9086453146197564,-21.261218031785106,12.536951339043616,0.025,0.9831649253050752,-23.58098164927343,9.727712016381409,0.0225,0.8730856754754216,-27.681780634435786,13.405184281196776,0.015,0.4970974448110196,-37.39379196222603,17.06127160793872,0.0425
0.9136115710242703,-18.40510547577849,10.816714049950361,0.03,0.9623576305054433,-21.487692402674462,9.147560672492935,0.025,0.901597324014086,-26.127829406007635,13.10150929522052,0.015,0.5846921422860718,-34.700642332838164,15.90926155381814,0.0475
0.8863545852833186,-19.380495035180587,13.789173835686903,0.0175,0.9726286157272648,-27.398283431536107,9.795456022868416,0.035,0.9394039464999043,-25.310286535841282,13.455443159188775,0.025,0.48678766187815453,-31.15663512235396,17.94487040196784,0.06
0.8886837440439861,-19.551283708774548,13.055381091613338,0.015,0.966893265583805,-27.528176613230855,9.423733797270817,0.03,0.9238878120711311,-24.010019353398846,12.261496991935207,0.02,0.5781748718862818,-34.11699833504525,18.56711951740455,0.0525
0.8598133225950878,-20.83586489720812,13.580844913906592,0.0175,0.9691152902471664,-27.061355825449915,9.67511871876942,0.025,0.916060295953844,-27.4283229427791,13.598891882324317,0.02,0.4293424242623571,-34.458027537142854,18.7496293880636,0.05
0.8553507190749623,-22.922825988126686,13.230430473406393,0.015,0.9571083745405136,-27.38860728148525,10.132177095629878,0.02,0.8394668933369889,-29.589261999205565,13.952166074485099,0.015,0.7633304834902861,-35.06506399677771,15.822801918296257,0.0375
0.9098984443108007,-26.619576815767623,14.336565158956226,0.0075,0.9800634273430898,-37.847488343127026,9.70693790877052,0.015,0.8671499733333194,-33.95711546866193,14.857462276810196,0.015,0.7683636923705919,-37.81161781139953,18.29509391349923,0.0275
0.9406958902217546,-24.17902957535922,14.281950412306031,0.015,0.9359655997131782,-28.242311133081255,9.955340407172603,0.0175,0.9635060685534496,-32.77087045084062,15.41056123245454,0.0175,0.929825373108859,-35.2529025085867,18.433670881861364,0.035
0.9709113809066765,-17.249164733305847,12.276476863496384,0.04,0.9827181946738913,-18.507714390550795,9.543360186556487,0.035,0.9882806290086452,-25.686739617381576,14.829882875299658,0.025,0.8943209675562367,-35.9456216149714,20.87489843995936,0.0625
0.9949454043300747,-23.63803838907984,13.97940008672039,0.0175,0.9998743076589767,-27.219975545079272,9.645172757403898,0.02,0.999515477858925,-36.48385815633837,15.206412886703497,0.015,0.9208954805959978,-47.34588723055584,21.004814073991938,0.04
0.9790949046836508,-21.46462365305294,14.062317040779153,0.02,0.9933652247958074,-24.37520464727847,8.723015872647025,0.03,0.9889674255269132,-30.013860190818487,16.437733594292688,0.02,0.9346604750640486,-41.04741033496769,21.85748674805871,0.05
0.9838385854728848,-23.476925601682986,12.4508049387536,0.0175,0.9918762718763274,-25.057126440256027,7.595611898731484,0.0125,0.9019767476893712,-34.38893066238479,15.446252785917467,0.0125,0.9665754966061304,-48.081687562449176,25.67764098087253,0.0325
0.9551303328006776,-14.952901540333354,9.180808097086068,0.045,0.9806637677374452,-15.579559089835936,6.832945211368723,0.01,0.8703665595486271,-36.23378287203332,13.85344443343617,0.015,0.8646095299365721,-35.12253239481812,16.405530230659892,0.0575
0.965256843962327,-17.44734488474741,9.226236056805025,0.035,0.9845515321194633,-17.936604983702683,7.156734867368111,0.01,0.7973012141980478,-37.501352855251326,14.168489994303881,0.0125,0.6831544375649372,-37.52022077784119,16.230991598007044,0.045
0.9924889961393266,-14.423421384766357,10.278162425823934,0.055,0.9975260265960462,-15.396068139907475,7.589679806581202,0.0175,0.9571970482755168,-31.284172169321693,15.405554837161796,0.0225,0.9318259253493836,-34.321817464181045,19.677390348709466,0.075
0.9671502145422786,-18.60095133183553,12.040224461771352,0.035,0.9977306838708981,-19.533372622067688,9.585659950142242,0.0225,0.9123732977965566,-27.91347370962864,13.784605107885735,0.015,0.6353899946286392,-36.12459601957197,17.12090206872609,0.05
0.947741266690586,-20.400300552613693,12.600334990197428,0.0275,0.9984642561796444,-21.77130697067716,9.235094703519504,0.0175,0.9865949092911654,-31.138519055274116,14.562260994051435,0.0175,0.544790731156418,-35.258065339022444,17.66789926127074,0.0425
0.958500076922194,-24.178028156326,14.193441939876834,0.0175,0.9941354589943292,-26.81324428521297,8.199594852842282,0.025,0.9398291351764984,-31.671091682371056,17.18298986034695,0.0125,0.7888395589695836,-40.92714309935549,19.71412194117784,0.0375
0.9754270994687655,-23.5440293854537,12.066465988587439,0.015,0.9945980307322113,-25.351305579735573,7.333113290212149,0.01,0.9585154084097602,-35.12718521255849,12.29358510963488,0.015,0.9755447052941035,-33.22789153364768,15.509893057203922,0.0275
0.9598251106975836,-20.015387816694723,11.88572578068511,0.0275,0.9926014391236668,-21.27080705081983,8.894173343126127,0.015,0.9708128454962414,-33.780229314669285,14.915826918969127,0.015,-0.1702755539684615,-43.77724639869403,21.90412010372978,0.0475
0.8471015257416876,-26.69788035785077,14.116552731999228,0.01,0.8109159490754043,-33.39361346228968,9.871660178449861,0.015,0.9196191206308004,-32.86273840438287,14.601586365925947,0.015,0.7651911251327584,-36.59989853049301,17.326587950236586,0.0275
0.9651965230210395,-21.224300784229047,11.838434370103846,0.0225,0.9877943140471555,-23.215067458610132,8.532784887835895,0.02,0.9803014125765726,-31.44856526191408,14.594053100129525,0.01,0.6658727664619515,-38.59510153610739,17.152039260985553,0.0375
0.9593264823936332,-21.349781470868088,11.695968595216435,0.025,0.9772901102984812,-22.625702776406058,9.308041228586184,0.0125,0.930696504795806,-33.531597519951106,13.283644319907303,0.015,0.8958529834626011,-42.214191037923115,19.67696671625999,0.0375
0.9015756450489503,-19.83685292971226,13.31174342803407,0.015,0.9597656665613146,-27.789751216309398,9.686113266445076,0.0325,0.8951909294452527,-23.839459835260627,13.417773181341703,0.0225,0.8589035054961527,-32.33413448337792,17.465192507754445,0.0525
0.955707811336344,-20.477045423442902,13.34492744591478,0.0175,0.9941871933279222,-25.936093230020795,9.055777613686628,0.0275,0.93792717826874,-25.493690296450808,13.511760969962433,0.02,0.8947776869804468,-34.90752256676324,18.04198796443364,0.05
0.3946491736748849,-26.15261394419196,10.3936056082098,0.01,0.440326397917507,-30.637538998260055,8.499746216108827,0.0125,0.308396142101791,-32.31457816685351,11.813275221970555,0.005,0.18239968345053964,-53.30173871903435,18.966720271109253,0.02
0.9825659355694149,-20.648670296311717,12.858880712275855,0.02,0.9998501870598488,-24.923876128462545,8.05837695455795,0.025,0.98064628783952,-28.10151730123696,14.75906162724077,0.0175,0.9113987182461868,-33.70646006696371,16.707326180936555,0.05
0.9147819035297248,-21.8647081136732,12.27771922007314,0.02,0.9427492154615918,-25.004930625553264,8.958897006494457,0.0225,0.8246941172404317,-28.853522149312663,14.066698052799282,0.01,0.870108277428094,-44.97347800108489,19.33627684929557,0.04
0.9263989621895456,-25.22606177102541,11.731032841996983,0.015,0.9884127943730144,-26.8083215619864,8.53285366087897,0.0125,0.9456262577114866,-34.27714416301992,14.638290766215787,0.005,-0.108109194259895,-45.39438725091452,17.882801653576365,0.025
0.9577352529537588,-24.422265005072003,16.673753908523388,0.0075,0.9817414731278288,-37.601755811236096,11.684404015725963,0.0275,0.9805048872849688,-28.241432141421985,15.728781150614768,0.03,0.912585699597232,-34.51422337609183,21.30763019198039,0.045
0.9624598770100806,-24.36692569620923,13.372322143745059,0.0125,0.9717783082296911,-30.211491918057575,9.136983840576823,0.0175,0.9704950526247225,-33.05806094678394,16.446267850643046,0.015,0.9597455644408956,-38.24501009964362,17.76375659776086,0.0325
