0.9803024608044939,13.37836975598026,120.18531976744184,0.045
0.932802873444462,12.465669314690802,123.046875,0.065
0.8784809105932441,13.39676334626012,123.046875,0.06
0.8688466430173961,13.18541282584195,126.04801829268293,0.0725
0.7497353374638258,13.77198013176324,117.45383522727272,0.0425
0.6624390280874211,12.51408912464968,117.45383522727272,0.055
0.9812391854274236,11.780714271923848,123.046875,0.055
0.951618444124598,12.849250979936784,123.046875,0.0525
0.9739511098605436,11.535952256010077,126.04801829268293,0.055
0.936896543535054,14.150332398520046,114.84375,0.05
0.8591918021578608,12.76388468394568,120.18531976744184,0.05
0.8822485778949684,12.848823015284829,123.046875,0.0375
0.83907030523127,13.683703773973036,107.666015625,0.03
0.8721531363300459,13.306359414315805,107.666015625,0.035
0.9449076282283944,12.46255874355267,129.19921875,0.0475
0.5799514473692996,12.946161874846567,123.046875,0.035
0.7354974157505997,13.456206512643478,123.046875,0.03
0.8637481009566128,13.161836408190716,126.04801829268293,0.0325
0.9576748019770556,11.774502700575706,123.046875,0.05
0.93706326938433,12.723563831274449,126.04801829268293,0.045
0.9833613430504431,10.181491866631143,126.04801829268293,0.0475
0.8419077713212705,14.208970808910932,123.046875,0.02
0.8578478829735254,13.97940008672039,120.18531976744184,0.0275
0.9257493909613084,12.9278974927849,129.19921875,0.0375
0.9112397576777838,13.288593193279732,117.45383522727272,0.0275
0.9714693421971772,13.145665709830746,120.0,0.0625
0.9085707029167476,13.14498507566395,120.18531976744184,0.0275
0.9359405283256399,11.92090525235848,123.046875,0.05
0.9696374147207844,12.864779254524334,126.04801829268293,0.0325
0.9064765363097242,14.206431148119155,120.18531976744184,0.0275
0.8804678828865988,12.516782294166159,120.18531976744184,0.0375
0.9777782797000854,11.385666345326285,120.0,0.045
0.8985531877478047,13.160839762044109,123.046875,0.0475
0.9886631671450015,11.956494190709565,123.046875,0.035
0.9909187362851397,10.15863812530222,123.046875,0.0325
0.9175043874749412,11.789456360058551,112.34714673913044,0.0325
0.9712119840672977,12.546168889505303,126.04801829268293,0.0225
0.9150344880574216,12.83802448547321,120.18531976744184,0.025
0.8620860990170469,11.739011820847985,120.18531976744184,0.0325
0.9839967246575851,13.742969665212929,123.046875,0.0575
0.958667993515662,13.988151982075465,123.046875,0.0775
0.979371724012638,13.12956072219748,123.046875,0.0675
0.9380844778695168,12.605895127886544,123.046875,0.0575
0.9267810850809433,14.354235269667178,123.046875,0.0275
0.9894794831813906,13.17238141666506,122.0,0.05
0.8693835419834791,14.740301622369962,120.18531976744184,0.0775
0.8986179626088097,12.896896703290953,114.84375,0.0325
0.9216942540534082,12.361578792414921,114.84375,0.0325
0.9012086927486684,13.363560399619589,120.18531976744184,0.0225
0.8472600561107408,13.420563793276033,117.45383522727272,0.065
0.857620654209415,13.84463970904772,114.84375,0.0475
0.9844430466350436,13.380756638700472,117.45383522727272,0.07
0.7376065215163817,13.141589638450636,122.0,0.09
0.8748449182596185,13.602248194704302,117.45383522727272,0.055
0.97103747651526,11.19027559356069,120.18531976744184,0.06
0.8536080868517426,14.152594188850294,123.046875,0.0275
0.8614325987029265,14.54408875373559,123.046875,0.0325
0.9744226007379633,11.941084576248201,123.046875,0.0475
0.956641975794926,12.651133421337835,123.046875,0.035
0.9646093909339684,12.479435564490068,123.046875,0.0575
0.9675685031962136,12.990869517653755,120.18531976744184,0.035
0.9624579809561522,13.697149836645176,120.18531976744184,0.035
0.9418780481593715,12.83236949241142,123.046875,0.0525
0.9533808750387583,12.03058468431663,120.18531976744184,0.0425
0.8762161987776935,13.527486873992704,117.45383522727272,0.0375
0.9213029228883955,11.98498669221274,123.046875,0.0675
0.9916656830773727,11.143652171055198,126.04801829268293,0.0275
0.9237486229980181,10.723006613611368,126.04801829268293,0.03
0.947142617687868,8.6015208219615,123.046875,0.025
0.9799107612421656,10.896997056193138,124.52936746987952,0.045
0.9827574133375074,10.451265434093045,126.04801829268293,0.03
0.9655356770666008,11.624533663820902,120.18531976744184,0.05
0.9160816707882256,12.055218341725407,122.0,0.0675
0.9869228730949495,10.852459238041774,123.046875,0.035
0.9379299369970646,13.045192823059182,120.18531976744184,0.03
0.9445938226884769,11.006881227103397,123.046875,0.0375
0.8263582782010815,11.636423312950276,120.18531976744184,0.0525
0.9672593656152182,13.052310585094604,123.046875,0.0275
0.9094333926592272,13.523554654292564,114.84375,0.0275
0.9404945932367538,12.794357311639349,123.046875,0.0325
0.9825066990068622,13.176967773948892,123.046875,0.03
0.9393296352362848,13.178475987984449,123.046875,0.0375
0.955718895091094,12.62156591900649,112.34714673913044,0.04
0.9419531027990716,12.52124108601094,117.45383522727272,0.0375
0.9806848542900848,13.482352329022511,120.18531976744184,0.04
0.852274189679358,12.992935355757849,120.18531976744184,0.0425
0.8609819788882016,12.5287785118073,120.18531976744184,0.0375
0.9651302757062502,12.444906995192774,120.18531976744184,0.0325
0.8487354372557598,12.992789472248464,123.046875,0.035
0.9239189380948662,11.708539502599052,123.0,0.04
0.9815661473663934,10.958805302170322,114.0,0.04
0.9877672281416592,10.87515105153085,114.84375,0.0575
0.9597412698560266,11.6302822042054,126.04801829268293,0.045
0.5566433228419531,12.764168166796916,120.18531976744184,0.075
0.9238840533126758,12.964494244155684,123.046875,0.065
0.9406622816313164,12.566118555077614,120.18531976744184,0.0325
0.9194011875649114,13.566327694470917,120.18531976744184,0.0525
0.9724039358929696,10.79730012272315,123.046875,0.08
0.9728178078696728,10.52915625308499,123.046875,0.085
0.974302165433875,12.092727815584091,123.046875,0.0475
0.9780630986825768,11.819082382014756,123.046875,0.08
0.9018199635330815,10.397540555333528,123.046875,0.04
0.9696433642655216,10.616122204596213,120.18531976744184,0.0325
0.8752103103755838,12.777437278778804,123.046875,0.05
