,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
1135.0,0.0425,0.8355917719430984,-7.658097486139841,-23.482355604218807,15.824258118078966,0.035,0.9444886176953785,-10.148945421317535,-28.8775222632996,18.728576841982065,0.0225,0.5832264817334728,-12.849002816165418,-20.220061219548278,7.371058403382859,0.015,0.7706451846318534,-16.815375503070282,-30.573930158888064,13.758554655817782,166.70866935483872
1136.0,0.0575,0.8756142267100024,-4.926951474261054,-7.873264994502451,2.9463135202413966,0.025,0.9380721421257413,-12.183532146405984,-12.793199531059123,0.6096673846531395,0.02,0.6658380905844207,-14.209899550994313,-24.465350273214924,10.25545072222061,0.02,0.8561058877845099,-14.393088192590186,-29.370663959695435,14.977575767105249,166.70866935483872
1137.0,0.0625,0.9387518267650758,-4.4080865423589,-20.718617170970607,16.31053062861171,0.05,0.9575043399508665,-6.242567558235871,-24.12528583631126,17.882718278075387,0.0275,0.8254652891051422,-11.950451353143162,-39.0301043163064,27.079652963163237,0.0275,0.8926311079703821,-11.602400905478103,-21.827460773292945,10.225059867814842,166.70866935483872
1138.0,0.0675,0.9784677842739662,-3.6298583754315086,-26.526950324847714,22.897091949416208,0.055,0.9940982806289064,-4.574658976162879,-26.205787139930344,21.631128163767464,0.02,0.6063784953109043,-15.212712739327802,-23.709921214826114,8.497208475498311,0.0175,0.7884344976096958,-14.021798847156715,-21.188008419184992,7.1662095720282775,166.70866935483872
1139.0,0.0425,0.9373964958605147,-6.8267867716992034,-16.173133365085135,9.346346593385931,0.035,0.9902923036941776,-7.217872550523472,-21.54616544541241,14.328292894888937,0.01,0.5079627864848211,-22.004557605236457,-32.729771735252584,10.725214130016127,0.02,0.8491257227906164,-14.170910626327167,-53.38568476332764,39.214774137000475,166.70866935483872
1140.0,0.065,0.9064743092432639,-3.8785762172110045,-4.512905538534855,0.6343293213238503,0.0325,0.9267330231004327,-9.040296466336152,-9.423052004657897,0.3827555383217458,0.045,0.8884049997458255,-6.488025482283634,-19.935677441806455,13.44765195952282,0.025,0.8565817165514364,-13.021230644573658,-18.87344699348491,5.852216348911254,166.70866935483872
1141.0,0.0625,0.9611074373315066,-4.212471368600259,-13.961092645928172,9.748621277327914,0.0475,0.9689874254878055,-6.299662891602069,-23.969805705331474,17.670142813729406,0.025,0.8608367250143675,-12.473792148310682,-26.45249623982427,13.978704091513588,0.0225,0.8826956280448902,-13.911218664922389,-25.659368597623843,11.748149932701454,166.70866935483872
1142.0,0.065,0.9830653611415502,-3.8119288950954293,-13.316936930453204,9.505008035357775,0.05,0.9917676707203317,-5.211511153372821,-13.531276751993097,8.319765598620275,0.01,0.6760398048474191,-20.095329170512315,-34.00902234482523,13.913693174312918,0.0175,0.879668042931596,-15.118922717239167,-37.685159944712076,22.56623722747291,166.70866935483872
1143.0,0.0425,0.948634091702686,-5.561660917426322,-17.523373884044172,11.96171296661785,0.04,0.9799783070503405,-8.100740219883315,-19.55732026400775,11.456580044124435,0.0075,0.8358125454138213,-23.217576811452147,-49.1438597284605,25.92628291700835,0.0225,0.8930847709276861,-13.875717415573083,-19.62155066162912,5.745833246056035,166.70866935483872
1144.0,0.0625,0.8686483384202784,-3.813772673963653,-13.702172035710712,9.888399361747059,0.0275,0.8748582681131106,-10.72531559430413,-27.98106502943191,17.255749435127782,0.0275,0.8561045893835859,-11.780780523663996,-23.04291851226568,11.262137988601683,0.035,0.8443511686179039,-9.219712474325489,-33.58979513514965,24.37008266082416,166.70866935483872
1145.0,0.0725,0.9605688601650888,-2.5488906881724778,-4.920332446904911,2.371441758732433,0.05,0.9721911108968775,-6.078046621564338,-7.51168366635243,1.4336370447880915,0.0125,0.6532930450463661,-18.9205209668849,-32.05940046252153,13.13887949563663,0.0275,0.9045303370667799,-10.6417176608504,-18.088771083267417,7.447053422417017,166.70866935483872
1146.0,0.08,0.9613321886176448,-1.6225698369328008,-14.233640914319821,12.61107107738702,0.0525,0.989956531756324,-5.652988378138773,-56.7626493819769,51.10966100383813,0.02,0.7529889072562803,-15.272491296814458,-30.26730951772346,14.994818220909004,0.0275,0.8600363849889429,-11.639981515814542,-22.581109436336032,10.94112792052149,166.70866935483872
1147.0,0.045,0.9074424584619342,-7.673015227686053,-15.078569235327093,7.40555400764104,0.0275,0.9595627890933374,-10.682317700757359,-18.153330886015112,7.471013185257753,0.01,0.4775138602403721,-21.173506850307596,-33.71197058302294,12.538463732715343,0.0225,0.9115540891497002,-12.479450182199441,-42.97307413016095,30.49362394796151,166.70866935483872
1148.0,0.0575,0.749200607922972,-4.327963753506247,-17.803767818325035,13.475804064818789,0.015,0.9757827201452578,-16.610282297397386,-32.15899067602645,15.548708378629062,0.0275,0.3980214141401339,-11.775740733047906,-22.053024331255976,10.27728359820807,0.04,0.7886838468795224,-7.823283767679792,-17.63843299337648,9.815149225696688,166.70866935483872
1149.0,0.04,0.8252583402831339,-8.164589238967112,-14.786504004557903,6.621914765590791,0.0125,0.9366424745426112,-18.912277528678175,-34.341087476834076,15.428809948155902,0.02,0.3436674223982124,-16.033853347175754,-38.27715633168926,22.24330298451351,0.035,0.8646753839270997,-9.401137515935973,-21.109003577060452,11.707866061124479,166.70866935483872
1150.0,0.065,0.9133559546966906,-3.676773528782924,-14.4986149098715,10.821841381088577,0.0425,0.9663195410751779,-6.509919472900042,-22.976992090168288,16.467072617268247,0.0275,0.7826395291695861,-10.746162480778166,-20.231433304245428,9.485270823467262,0.0275,0.8408965981500545,-11.073377910035784,-30.718903701644816,19.645525791609032,166.70866935483872
1151.0,0.0675,0.9841028690515167,-3.5061979099993805,-4.08707280957464,0.5808748995752597,0.05,0.9921807984952159,-5.922778956061741,-6.474791741130721,0.55201278506898,0.0125,0.6419747309762752,-19.889435890586174,-33.256529868685185,13.36709397809901,0.0175,0.8861471693423103,-15.786127484282844,-33.97142797600327,18.185300491720426,166.70866935483872
1152.0,0.0575,0.897212805307006,-4.161933147592255,-56.69073766117751,52.52880451358525,0.0525,0.9851724241791612,-4.8728864312246944,-17.226507839912667,12.353621408687973,0.02,0.6289912331063608,-15.312162530616158,-23.73664878571994,8.424486255103782,0.03,0.7675739040495954,-10.844881071423963,-19.587038422210643,8.74215735078668,166.70866935483872
1153.0,0.0425,0.7330557411941749,-7.1613084605417665,-27.36953601129493,20.208227550753165,0.0175,0.853118435377451,-15.515696995499681,-29.322002726573263,13.806305731073582,0.0225,0.5124610185922621,-13.618229924689988,-21.484974801908283,7.866744877218295,0.0275,0.7740741198110975,-11.670921004310483,-25.29640428945497,13.625483285144487,166.70866935483872
1154.0,0.0375,0.554563353217555,-8.49697663611672,-25.692919237040197,17.195942600923477,0.0175,0.8982729646881927,-15.94498376038848,-25.50358715511895,9.55860339473047,0.02,0.15029354331342124,-14.844887259464931,-39.19916199884494,24.35427473938001,0.025,0.6732137465619259,-10.686334058068649,-29.55071282133053,18.864378763261882,166.70866935483872
1155.0,0.0275,0.8465374585959168,-10.48472906179265,-19.195065634964813,8.710336573172162,0.015,0.9668317660740696,-18.157660608583704,-21.209537789431685,3.051877180847981,0.015,0.4774492695179331,-19.25207076865761,-49.60736418260665,30.355293413949042,0.015,0.7718461820274074,-16.667295567834365,-33.795779012553126,17.12848344471876,166.70866935483872
1156.0,0.0675,0.8969634477568469,-3.0703883787331994,-13.013655594963726,9.943267216230527,0.045,0.9221268262571884,-7.272398287014146,-12.107144197806788,4.834745910792642,0.0375,0.8560845682044745,-8.439370737251418,-37.89656896327308,29.457198226021667,0.025,0.8820702869812863,-12.337008775255864,-29.821346026797467,17.484337251541604,166.70866935483872
1157.0,0.065,0.9853347569165443,-3.323275848609047,-17.709517247418958,14.386241398809911,0.0575,0.9918410872870543,-4.708009791910271,-10.568352105926412,5.86034231401614,0.01,0.40560938435981764,-22.19299695043842,-43.552212078939235,21.359215128500814,0.015,0.8138880709196664,-17.567179895409847,-23.532151358979505,5.964971463569658,166.70866935483872
1158.0,0.0575,0.8785970989650503,-4.2449332260422405,-30.746600920971197,26.501667694928955,0.04,0.9877565283681384,-7.681950017148851,-35.441133698904515,27.759183681755665,0.025,0.4625013503895124,-12.495973226750532,-30.740008026903517,18.244034800152985,0.0325,0.7638740617124584,-9.215269765497833,-34.52441096152543,25.3091411960276,166.70866935483872
1159.0,0.0375,0.8746933440503933,-7.903782536974519,-20.13867062906121,12.234888092086692,0.0175,0.9598616046721593,-15.710456266473154,-31.867845761779655,16.157389495306504,0.0125,0.605899949745799,-17.55995877121603,-28.784173236417377,11.224214465201346,0.015,0.756236303007871,-18.612788696427636,-22.846078560006756,4.23328986357912,166.70866935483872
1160.0,0.05,0.8373293433355371,-6.457496102846251,-20.88144024629029,14.423944143444038,0.035,0.9227243623206776,-9.673100968390768,-24.61959578331113,14.946494814920362,0.035,0.661104394765501,-8.994032779679339,-27.027645385438536,18.033612605759195,0.025,0.7186755748820606,-12.020110145129816,-69.9897826724688,57.969672527338986,166.70866935483872
1161.0,0.0425,0.9565728094930814,-7.100733134118752,-17.543598170514482,10.44286503639573,0.0325,0.9781740033251514,-9.639101522130645,-18.977710272265373,9.338608750134728,0.0175,0.686726371200136,-15.43321110243083,-20.090165230214957,4.656954127784127,0.015,0.742254833252593,-17.10534573290183,-38.17506538384761,21.06971965094578,166.70866935483872
1162.0,0.0675,0.9665555120421646,-3.4854686876057,-19.39082815335404,15.90535946574834,0.06,0.9722600223721432,-4.3842567607097,-27.150753677217587,22.766496916507887,0.0325,0.923211997726887,-10.086553256784459,-23.896392159089736,13.809838902305277,0.01,0.7535819035887491,-20.00855266576292,-37.42642676319939,17.417874097436467,166.70866935483872
1163.0,0.06,0.9732363207061752,-4.007783467891343,-12.882034839403545,8.874251371512202,0.045,0.9895490605316569,-6.235031073079326,-8.886043313377808,2.651012240298482,0.025,0.7300064959798319,-12.671699149861983,-30.621508104062997,17.949808954201014,0.025,0.649877469815501,-12.688565147107415,-19.735771069620895,7.047205922513481,166.70866935483872
1164.0,0.0575,0.9034550921738301,-4.350397068387625,-37.33453020063969,32.98413313225207,0.04,0.9789615686805755,-8.541507184136595,-39.73272421316905,31.191217029032455,0.025,0.6599116116989183,-12.813999894913316,-34.78541222373486,21.971412328821543,0.03,0.7694936938289884,-10.757573259845616,-34.77319813123669,24.015624871391076,166.70866935483872
1165.0,0.0475,0.9268411042434866,-6.879237595221749,-10.615438876909773,3.7362012816880235,0.035,0.9682497373754605,-8.501376127997013,-31.34758625808069,22.846210130083676,0.02,0.5715819584305104,-15.982666595173798,-17.367452103481803,1.3847855083080045,0.02,0.5157949363366593,-15.280879456239022,-29.167897903229836,13.887018446990814,166.70866935483872
1166.0,0.0375,0.8341743776044886,-8.319495174810273,-18.70258542635653,10.383090251546259,0.0275,0.9663278317367098,-10.524518070604362,-24.787348130918055,14.262830060313693,0.025,0.6329043641276535,-10.899851634663422,-32.53885577841546,21.63900414375204,0.01,0.6976610661432118,-20.09511653777389,-39.031643215443324,18.936526677669434,166.70866935483872
1167.0,0.055,0.871804105882012,-4.321468889454469,-27.444626495247967,23.123157605793498,0.02,0.9174990020487178,-12.460589007483438,-19.20488587363608,6.7442968661526415,0.0275,0.7408679293686132,-12.010048907453294,-13.166674641317455,1.1566257338641606,0.0225,0.846932013457409,-13.371426460444365,-54.12853694018437,40.75711047974001,166.70866935483872
1168.0,0.06,0.9579244760668904,-4.021131892675285,-59.01597427132812,54.994842378652834,0.0475,0.9726548097025765,-5.822986077997569,-27.53617958383027,21.7131935058327,0.025,0.8547608538005206,-10.541000110131327,-54.71886045768967,44.177860347558344,0.02,0.8896930491098668,-14.420208591167523,-34.09064934736439,19.670440756196868,166.70866935483872
1169.0,0.0625,0.9715355971008189,-4.222556477406987,-32.7862747735049,28.563718296097914,0.06,0.9895950594971322,-4.066843885702396,-28.97544702312203,24.908603137419632,0.0175,0.5820121380307381,-14.118113074274028,-29.59479432178053,15.476681247506502,0.02,0.629548682285109,-13.851931501980374,-31.08832058356092,17.236389081580548,166.70866935483872
1170.0,0.0375,0.9388826367697299,-8.895065878383257,-34.174129363615585,25.279063485232328,0.035,0.9759079604276992,-8.64879194263917,-19.87071792987632,11.221925987237151,0.015,0.8384666299941469,-17.84417700037209,-32.67254745427524,14.828370453903151,0.01,0.8156224551904913,-22.372593749438835,-43.25406468803528,20.881470938596443,166.70866935483872
1171.0,0.06,0.9333845386806003,-4.416990390316747,-50.833650031931356,46.41665964161461,0.0375,0.9687539155926498,-8.864118651114683,-8.865612740310867,0.0014940891961838787,0.0325,0.8535562384194195,-9.584268864877746,-30.366030156643667,20.78176129176592,0.025,0.8398208418761125,-12.87778857136129,-19.559803553085157,6.682014981723867,166.70866935483872
1172.0,0.0725,0.9692175704946943,-2.0239786888231817,-17.6101130138515,15.586134325028318,0.0525,0.9796805570478464,-4.829155899349595,-12.765286725521037,7.936130826171442,0.0225,0.8589315833469535,-12.97159809090462,-26.49999360393096,13.528395513026341,0.0225,0.8924238381690456,-13.039153739487105,-25.255655835378814,12.216502095891709,166.70866935483872
1173.0,0.06,0.9711064249011038,-3.994411245188914,-10.779802235784452,6.785390990595538,0.045,0.9817894896482254,-5.929318647609744,-18.095283059229665,12.165964411619921,0.01,0.6803441200726552,-21.53374903068385,-43.72535717124224,22.191608140558387,0.0225,0.8725735658899055,-13.318044328633942,-70.370709247238,57.05266491860405,166.70866935483872
1174.0,0.045,0.9657554956855597,-5.697437042717014,-21.022517327612565,15.325080284895552,0.0425,0.987311709873833,-7.055474120521225,-24.855345081313864,17.79987096079264,0.01,0.9159966917435033,-25.405901338891805,-36.95875659434959,11.552855255457782,0.0175,0.8577766017970739,-14.74109168490207,-34.103046250365246,19.361954565463176,166.70866935483872
1175.0,0.07,0.8874107861117576,-3.166676144958443,-19.39257915685397,16.225903011895525,0.0425,0.9393547684148716,-7.157125433083609,-19.067177617869724,11.910052184786116,0.0325,0.832749916340401,-10.232733015552926,-18.244528152303,8.011795136750075,0.0325,0.8143967984703435,-10.303380261343039,-16.931565767861187,6.6281855065181485,166.70866935483872
1176.0,0.065,0.967525847702587,-3.885363500243975,-8.82384831255078,4.938484812306805,0.055,0.9833413955098661,-5.348376568576249,-8.226936963945228,2.8785603953689787,0.02,0.7585447674043482,-15.918351474551697,-26.625552877087944,10.707201402536247,0.0225,0.9022544470355399,-12.394707222524788,-21.086712339233593,8.692005116708804,166.70866935483872
1177.0,0.07,0.9681553805270129,-2.6144000704518837,-9.467553858640855,6.853153788188971,0.0525,0.9895892858202167,-5.713515238189116,-11.018243088699295,5.304727850510179,0.025,0.8093896787789039,-13.109329648114322,-34.60274015852524,21.49341051041092,0.0275,0.889497417228326,-11.89694977079957,-14.288365181296104,2.391415410496535,166.70866935483872
1178.0,0.0525,0.8981803169771468,-5.897064271743834,-20.224653070299368,14.327588798555535,0.03,0.9495273964452478,-10.977902835429807,-19.36962752333749,8.391724687907681,0.0175,0.7340462598092427,-16.34523040413511,-45.36372365798216,29.018493253847055,0.0275,0.9072800314084446,-11.735483450884836,-16.25501896716144,4.519535516276605,166.70866935483872
1179.0,0.055,0.7142771740129263,-5.48567147727913,-15.977708985507524,10.492037508228394,0.015,0.9759778494452402,-18.219137759048927,-40.152384758328346,21.93324699927942,0.025,0.41127543856270804,-12.139753700556653,-27.29591910245172,15.156165401895066,0.0425,0.7534119517286592,-7.115246357003951,-19.061156013136475,11.945909656132525,166.70866935483872
1180.0,0.0375,0.7593267081849074,-8.785272711152745,-41.09825407074929,32.31298135959655,0.015,0.8924502575668892,-18.14269242018474,-19.704217201873412,1.5615247816886715,0.015,0.27735724776999937,-16.65269664580974,-35.167503101281795,18.514806455472055,0.0325,0.8112042702719883,-9.721502121262743,-28.379012873246086,18.657510751983345,166.70866935483872
1181.0,0.0625,0.9082258329695211,-3.9119192178358437,-6.530466906239373,2.6185476884035292,0.035,0.8810032165596092,-7.130991261258902,-16.674359704329774,9.543368443070872,0.035,0.8705541371365136,-9.108912797462093,-22.947155784446046,13.838242986983953,0.0225,0.8102181645970175,-12.80706008859542,-35.545855102888495,22.738795014293075,166.70866935483872
1182.0,0.0625,0.9802657095852101,-4.235478008190425,-5.07765663943815,0.8421786312477249,0.06,0.9868005114612494,-4.595996354845694,-4.595996354845694,0.0,0.01,0.39644785329448295,-21.126536814063776,-55.73911612421475,34.61257931015098,0.0125,0.8623569768992909,-19.68099656679705,-46.347295414139005,26.666298847341956,166.70866935483872
1183.0,0.0575,0.9194891845556599,-4.608171910009763,-40.07835098335584,35.470179073346074,0.055,0.9900084521974385,-4.465232876013397,-13.691905658605508,9.22667278259211,0.0225,0.6517441995389646,-13.471943359853466,-34.10249350913987,20.630550149286403,0.0275,0.7348776396411641,-11.662455170804506,-18.221321811756145,6.5588666409516385,166.70866935483872
1184.0,0.045,0.741771487336885,-6.977748632447971,-39.360919267346354,32.383170634898384,0.0225,0.9220843339130008,-13.175535251912216,-28.42465787121187,15.249122619299655,0.015,0.4407646019362399,-16.53050184397977,-37.336054396693406,20.805552552713635,0.03,0.7560409908814939,-10.627208499527672,-36.51922576491418,25.89201726538651,166.70866935483872
1185.0,0.04,0.5070940921216242,-6.820915455118816,-22.624470581021825,15.80355512590301,0.01,0.7178132331051642,-21.35481174149517,-32.258113634696,10.903301893200833,0.02,0.17509671616931075,-15.679430907755297,-23.289230239284393,7.609799331529096,0.03,0.6380267127365823,-11.480317563288105,-63.19118427632145,51.71086671303335,166.70866935483872
1186.0,0.035,0.7853752268888604,-8.010553715972545,-21.653161467385228,13.642607751412683,0.015,0.9723985326421424,-17.866853476599662,-18.199799976471176,0.3329464998715146,0.0175,0.47747473665340484,-16.230848102954937,-16.843460679951914,0.6126125769969768,0.015,0.7188327523503084,-18.24653230708901,-39.11020271097342,20.86367040388441,166.70866935483872
1187.0,0.07,0.9420960111982226,-2.979604908673868,-11.364033911848615,8.384429003174748,0.05,0.9566908016748753,-5.281773165615322,-7.148280107022595,1.8665069414072732,0.0325,0.8362565486396426,-9.852169313259312,-27.02831844403043,17.176149130771115,0.0225,0.8540736696476211,-12.055167764489092,-27.721244292195703,15.666076527706611,166.70866935483872
1188.0,0.06,0.975960556870131,-4.242052296985236,-9.485512943641773,5.243460646656537,0.05,0.9861819928526467,-6.142112915921906,-10.354199305484979,4.212086389563073,0.01,0.5988328133611622,-22.042698400313103,-36.42253160979579,14.379833209482687,0.015,0.7887498350113714,-17.492988922974465,-22.180697859349998,4.687708936375532,166.70866935483872
1189.0,0.0575,0.9026345715620837,-4.904601368759946,-24.087600665558547,19.182999296798602,0.0425,0.9884315023964853,-6.197743557681809,-26.065685158393784,19.867941600711973,0.025,0.44365457517804235,-13.322074499461813,-30.340212256024284,17.01813775656247,0.0275,0.7297133745467838,-10.80268309493131,-24.737287313086288,13.934604218154977,166.70866935483872
1190.0,0.0375,0.8124537233808032,-7.5934577704227895,-17.123304333713534,9.529846563290745,0.015,0.9627479922148853,-17.008941339542698,-18.471679638786245,1.4627382992435471,0.02,0.5551685157932322,-14.02661591861351,-26.653372248149076,12.626756329535565,0.015,0.7490230315614664,-16.61601662120087,-22.818978993940384,6.202962372739513,166.70866935483872
1191.0,0.055,0.9069443158207121,-5.315780960280163,-23.56395226859999,18.248171308319826,0.035,0.9641966730880606,-8.979593706715878,-17.509062501795484,8.529468795079605,0.03,0.8059089774948349,-11.081673625015572,-40.24257066821385,29.16089704319828,0.035,0.7319483963031749,-9.321659791989136,-26.36087075560347,17.039210963614337,166.70866935483872
1192.0,0.0525,0.9095713038737222,-5.136822603550143,-10.143208701892316,5.0063860983421735,0.03,0.964544638927584,-9.955938245595664,-19.964237479982735,10.00829923438707,0.0225,0.6542739234196653,-13.883034104492808,-13.883034104492808,0.0,0.015,0.7968349528530579,-17.015604296152944,-17.015604296152944,0.0,166.70866935483872
1193.0,0.075,0.9787635303936423,-1.4938244973665444,-13.55635462350109,12.062530126134545,0.07,0.9824393872781477,-3.2732362557929355,-78.00738242537528,74.73414616958235,0.0375,0.9351299121797397,-8.993897499270332,-30.00141624852388,21.00751874925355,0.015,0.8488099672414666,-18.91671311980442,-53.74665350948761,34.82994038968319,166.70866935483872
1194.0,0.055,0.973118165683354,-5.389726001806672,-28.127684925626234,22.737958923819562,0.0525,0.9891694320423898,-5.802210092695905,-9.950385241274276,4.148175148578371,0.0225,0.6310393605401983,-13.714154754700058,-37.41901884204903,23.70486408734897,0.03,0.7872451717827721,-8.640635096037922,-38.8453453841955,30.204710288157575,166.70866935483872
1195.0,0.0575,0.8699331692137573,-4.8632660612306875,-19.554350927933037,14.691084866702349,0.035,0.9850307792824309,-9.132387083785657,-18.723901487321655,9.591514403535998,0.0325,0.6642342152305982,-9.652077075743412,-31.003907675731757,21.351830599988347,0.0325,0.7047011063254683,-9.252825898824506,-34.75949878926877,25.506672890444264,166.70866935483872
1196.0,0.0475,0.9148015041974344,-6.8858468021417565,-21.330125313758458,14.444278511616702,0.0375,0.9617002930955769,-8.771032355042287,-18.931382683870403,10.160350328828116,0.02,0.5355850386100965,-15.785151377003926,-27.047048598197403,11.261897221193477,0.0225,0.7505208133014567,-13.906097348844302,-50.60848626199588,36.70238891315158,166.70866935483872
1197.0,0.0475,0.8626006803666721,-6.7179780228932735,-14.561208348098098,7.843230325204825,0.035,0.9598788564409432,-9.010934524798511,-13.578505534472502,4.5675710096739905,0.0275,0.7523682528834313,-10.521499157253151,-26.470448078064393,15.948948920811242,0.015,0.8100402742879533,-16.763587182555895,-44.27098336636406,27.50739618380816,166.70866935483872
1198.0,0.0575,0.8476709052160379,-4.898330555262596,-29.215796114739227,24.31746555947663,0.025,0.8718124438273449,-13.080394564476261,-20.13659750124112,7.056202936764858,0.035,0.8380907259148273,-8.933832682021514,-14.614106646321334,5.68027396429982,0.025,0.8474991883366905,-13.354662959715164,-14.86477541250089,1.5101124527857266,166.70866935483872
1199.0,0.0675,0.9642687084673518,-2.879917681221262,-16.083396700911187,13.203479019689926,0.0525,0.9753040545766809,-5.898443113954873,-17.69477968389881,11.796336569943936,0.02,0.757546615047162,-14.521054368882847,-50.846652979740085,36.32559861085724,0.0275,0.8772083990157747,-11.643616864191525,-26.401175025672863,14.757558161481338,166.70866935483872
1200.0,0.0675,0.9715543014458555,-3.661866939099413,-19.8019917453137,16.14012480621429,0.0575,0.9938236856344901,-4.587212687682611,-16.265575099076276,11.678362411393664,0.02,0.5182100503489017,-16.17513181771514,-18.44737415726232,2.27224233954718,0.02,0.7243721208094958,-14.770756503858617,-16.431914293080748,1.6611577892221305,166.70866935483872
1201.0,0.0375,0.8937557864157389,-7.7209818269896715,-73.11732307632684,65.39634124933717,0.03,0.9808431495912878,-9.324557608438049,-17.77065974539356,8.44610213695551,0.015,0.49936916829762573,-17.944767639327385,-38.92861022798516,20.983842588657776,0.0175,0.8393893654482047,-14.805751124277755,-21.677877079503848,6.8721259552260925,166.70866935483872
1202.0,0.0675,0.919864299783345,-2.3860147040456217,-5.517618287036673,3.1316035829910516,0.0275,0.9439497292454373,-10.385365974811574,-13.093035164284467,2.7076691894728935,0.04,0.9022195460391316,-8.088496490482664,-30.12647810764939,22.03798161716673,0.025,0.824001739353625,-12.815216870574474,-31.82458618722716,19.009369316652684,166.70866935483872
1203.0,0.075,0.9593953057405166,-2.626618483729906,-24.573148333582118,21.94652984985221,0.0525,0.9669986969023672,-5.761972045477646,-25.42301830414823,19.661046258670584,0.0225,0.8945913729685967,-13.716636542442568,-30.37514762148456,16.658511079041993,0.025,0.8732089575842032,-11.493879213628258,-42.307616827864756,30.813737614236498,166.70866935483872
1204.0,0.06,0.9812763453535445,-3.839397993625453,-12.234220646855832,8.394822653230378,0.0475,0.9937608171118383,-5.69962027990758,-9.902217446417632,4.202597166510052,0.0125,0.6042109036229486,-19.56037217358698,-29.097108463715344,9.536736290128363,0.02,0.8781086509313986,-15.149504334174875,-60.43167257620919,45.28216824203432,166.70866935483872
1205.0,0.0425,0.9418300165644391,-6.815151354808017,-15.939856989215563,9.124705634407547,0.04,0.9833407176918858,-7.887634596610889,-20.148258766630036,12.260624170019147,0.01,0.802698632938704,-23.725111222082763,-34.30586624866916,10.580755026586399,0.02,0.9094888665772476,-14.468810149295564,-26.375379328531743,11.906569179236179,166.70866935483872
1206.0,0.0775,0.8604697778219124,-2.162092298897159,-22.06329212895241,19.901199830055248,0.04,0.9061561163978233,-8.431693223504917,-18.485040535790752,10.053347312285835,0.03,0.8325302370452508,-10.736327037342699,-24.833393455315314,14.097066417972615,0.0375,0.825649309146329,-9.09255234046581,-19.113298051726385,10.020745711260576,166.70866935483872
1207.0,0.0775,0.9475559218914417,-2.0480235159235844,-9.937294856449828,7.889271340526244,0.0525,0.9619629426393902,-4.872498752209091,-6.7183333717620215,1.8458346195529307,0.015,0.6304574143449492,-17.581189264796173,-35.26366200067772,17.682472735881547,0.03,0.889859973174914,-10.825622603610698,-34.37072599148519,23.54510338787449,166.70866935483872
1208.0,0.0725,0.9529327782278636,-1.6508486956709323,-10.383294898233906,8.732446202562974,0.055,0.9818661900640305,-4.588231357624099,-14.52706416717355,9.938832809549453,0.02,0.7730660181921101,-15.0151329535162,-50.60978449032427,35.59465153680807,0.0275,0.8818777397051375,-11.974382517889266,-30.79497970815288,18.820597190263612,166.70866935483872
1209.0,0.0425,0.8867188282169958,-7.54037142877239,-12.145955299737984,4.605583870965594,0.025,0.940267467816078,-12.086887655581013,-20.773511977021677,8.686624321440664,0.015,0.8074530362649799,-16.889255983629443,-33.17348753044941,16.284231546819964,0.0225,0.880787183836724,-12.606567041221739,-17.077421922404255,4.470854881182516,166.70866935483872
1210.0,0.05,0.7321722333820236,-6.082123547415815,-25.359441643635485,19.27731809621967,0.015,0.9663871412873458,-17.756833010162612,-23.73693251673395,5.980099506571339,0.0225,0.3885946665020597,-13.02459609097625,-27.22716123522083,14.20256514424458,0.04,0.7652701491494361,-7.506070320312427,-9.727956979393502,2.2218866590810755,166.70866935483872
1211.0,0.045,0.7921652202812844,-6.694752262639099,-18.295919744082404,11.601167481443305,0.015,0.9289219137524914,-18.74957287600946,-18.74957287600946,0.0,0.0175,0.3578230171896206,-16.15804707678847,-33.2890507596495,17.131003682861028,0.0325,0.8566893974142207,-9.850871708416488,-23.646808654080008,13.79593694566352,166.70866935483872
1212.0,0.0675,0.9355692290414784,-3.6082667490990628,-4.1135434329099105,0.5052766838108478,0.04,0.9669017277956689,-6.859285894404126,-25.96362650675708,19.104340612352956,0.03,0.8418653753782892,-11.147707896667335,-53.510869710787084,42.36316181411975,0.0325,0.8582178317441046,-10.00746950574226,-31.637869879590493,21.630400373848232,166.70866935483872
1213.0,0.0725,0.9767281376491781,-2.6623191913802096,-8.894846756468212,6.232527565088002,0.0625,0.987686861425002,-4.261027008622107,-4.261027008622107,0.0,0.01,0.5610986497152581,-21.826107644154312,-47.85913026357502,26.033022619420706,0.0225,0.9270798211241438,-12.969224189490244,-20.190898389942515,7.22167420045227,166.70866935483872
1214.0,0.0625,0.9266242779161259,-3.841042170059539,-28.797401938689788,24.95635976863025,0.0525,0.9917220271495739,-4.208720446547079,-15.630425810283741,11.421705363736663,0.02,0.49767706901338454,-15.03600597472891,-29.56768103060726,14.53167505587835,0.03,0.8390931129056799,-10.181892780344983,-13.75200307284054,3.5701102924955563,166.70866935483872
