,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2714.0,0.1,0.9999933047945523,-0.014060206506728252,-11.58475781278938,11.570697606282652,0.06,0.9999999999876437,-3.804987620292273,-5.880146705595778,2.075159085303505,0.115,0.9999999999234069,2.163549188649076,-10.302042615220909,12.465591803869986,0.0375,0.9999639290148907,-8.19447464262102,-18.565472013479724,10.370997370858703,132.51201923076923
2715.0,0.08,0.9999963960709668,-1.938332797330116,-15.87938160379337,13.941048806463254,0.055,0.9999999999923717,-5.497234001725867,-18.885610605153623,13.388376603427755,0.0575,0.9999999996781128,-5.167054439399733,-14.530951561421796,9.363897122022063,0.025,0.9999895792361563,-12.183256465240826,-29.926599142127067,17.743342676886243,132.51201923076923
2716.0,0.0825,0.9999999999999998,-1.3590161244773373,-11.767753829334355,10.408737704857018,0.05,0.9999999999999298,-5.9854492552428695,-16.046352805604943,10.060903550362074,0.045,0.9999999999999527,-6.994713908501108,-18.659534060598197,11.66482015209709,0.02,1.0,-15.610313965779842,-37.00421231928553,21.393898353505687,132.51201923076923
2717.0,0.0675,1.0,-3.3495254936335908,-6.270683044380419,2.9211575507468286,0.045,0.9999999999999957,-7.334869879356798,-9.140525479903264,1.8056556005464657,0.0375,0.9999999999999999,-8.799213676126715,-14.480988226070144,5.6817745499434285,0.015,1.0,-17.451346514750426,-33.4904522461394,16.03910573138897,132.51201923076923
2718.0,0.0725,0.9999852576852254,-2.952938044214222,-4.511425043386032,1.5584869991718096,0.0425,0.9999999999968328,-7.769055345820755,-11.444092172802629,3.6750368269818736,0.04,0.9999999998244327,-6.65497756795602,-8.842002455427599,2.187024887471579,0.025,0.9996286906253365,-13.390538599223,-21.320094959468538,7.929556360245538,132.51201923076923
2719.0,0.0925,0.9999463938148134,-0.08470467646659784,-8.321602171397588,8.23689749493099,0.04,0.9999999999914994,-8.206946311133137,-20.408438791975946,12.20149248084281,0.06,0.9999999998406783,-3.9931543049242055,-17.21443729248407,13.221282987559865,0.0325,0.9994419283152522,-10.092836006425888,-17.60949145167954,7.516655445253651,132.51201923076923
2720.0,0.0525,1.0,-5.1703163413895,-13.593919348806692,8.423603007417192,0.0175,0.9999999999935046,-15.507071246960306,-26.664589049714763,11.157517802754457,0.04,0.9999999999997956,-7.22841986038961,-18.80640505606588,11.57798519567627,0.0275,1.0,-11.061027564625348,-41.89133476802052,30.830307203395172,132.51201923076923
2721.0,0.055,1.0,-3.601846896210849,-23.603853570503723,20.002006674292875,0.0175,0.9999999999997928,-15.642739820912501,-29.11928443328813,13.476544612375628,0.0375,0.9999999999999998,-8.673171967298781,-13.595284490337061,4.92211252303828,0.0325,0.9999999999999998,-10.398395627819424,-22.099687641708243,11.70129201388882,132.51201923076923
2722.0,0.05,1.0,-6.838863295032269,-27.910690494034537,21.071827199002268,0.01,0.9999999999999543,-20.763409872546816,-36.253351251714626,15.48994137916781,0.035,1.0,-8.955073179792684,-29.113721027403393,20.15864784761071,0.02,1.0,-15.608407395533321,-38.45293389626677,22.84452650073345,132.51201923076923
2723.0,0.0825,0.9999883992092202,-1.399716985622201,-11.424281823324755,10.024564837702554,0.01,0.9999999998379793,-21.582318029974537,-34.3260090201737,12.743690990199163,0.0775,0.9999999998554763,-2.1413808324034767,-19.414293813939274,17.272912981535796,0.03,0.9998856460597209,-10.024456184685413,-19.82312259095265,9.798666406267238,132.51201923076923
2724.0,0.1,0.9999975471810306,-0.020168894259104092,-6.5840022836126035,6.5638333893534995,0.07,0.9999999999966395,-1.9228149160922934,-25.497481525909528,23.574666609817235,0.065,0.9999999998851653,-3.92034456736601,-21.1276894996729,17.207344932306892,0.03,0.9999575637232376,-11.522745114782648,-40.21566935672216,28.69292424193951,132.51201923076923
2725.0,0.095,0.9999996685102939,-0.3314895308793354,-15.248067466663775,14.91657793578444,0.0725,0.999999999998613,-2.7801121694954545,-37.74685128841125,34.9667391189158,0.0375,0.9999999998801834,-8.497090141867368,-14.77527678549999,6.278186643632623,0.0275,0.9999991363401217,-11.838831932366961,-22.11910102558569,10.280269093218728,132.51201923076923
2726.0,0.09,0.9999999999999999,-1.079628453083833,-12.53530176600038,11.455673312916547,0.055,0.9999999999998912,-5.568581488541259,-9.189213223766181,3.620631735224922,0.05,0.9999999999999999,-6.09896611401906,-17.16515362489019,11.066187510871131,0.025,1.0,-12.452578592901721,-25.25757272498026,12.804994132078539,132.51201923076923
2727.0,0.0825,0.9999997415986346,-1.754733518148934,-12.397233185869098,10.642499667720164,0.0575,0.9999999999980153,-4.646087113054598,-12.52656635362813,7.880479240573532,0.035,0.9999999997551441,-9.251205781878303,-32.26549383307619,23.014288051197887,0.0175,0.9999885253187257,-16.257060665975324,-56.16022645624283,39.90316579026751,132.51201923076923
2728.0,0.0875,0.9999487913222713,-1.0814295706927886,-31.679841285414255,30.59841171472147,0.0475,0.999999999994863,-6.705451168879639,-10.828161450614871,4.122710281735232,0.0475,0.9999999997280532,-5.2556592814885414,-41.06527100762894,35.809611726140396,0.04,0.9994778051394136,-5.997305753140739,-35.93169552611275,29.934389772972008,132.51201923076923
2729.0,0.0725,0.9999045335222407,-2.105943702753001,-10.945879956194949,8.839936253441948,0.03,0.9999999999888556,-8.807292785053084,-57.938144885562785,49.1308521005097,0.0475,0.9999999997598544,-6.07021863887814,-15.643471032077908,9.573252393199768,0.0375,0.9999486619192683,-8.786664750943356,-23.13280120438244,14.346136453439083,132.51201923076923
2730.0,0.0475,0.9999199499633324,-6.557456318092618,-31.109101932626032,24.551645614533413,0.0175,0.9999999999100934,-15.30268505960275,-43.21265417882931,27.90996911922656,0.0325,0.9999999996227188,-8.88552083809895,-19.347888112023085,10.462367273924135,0.0225,0.999970243338787,-12.97955812875897,-28.588442660667752,15.608884531908782,132.51201923076923
2731.0,0.0575,1.0,-3.2038005886467897,-19.567735843562016,16.363935254915226,0.0225,0.9999999999966661,-13.631277923093212,-13.631277923093212,0.0,0.045,0.9999999999999521,-7.070210276320679,-16.431419833710414,9.361209557389735,0.0225,0.9999999999999998,-12.527566781151819,-30.95894970348222,18.4313829223304,132.51201923076923
2732.0,0.055,0.99999999895183,-5.266507649081474,-14.479396378794341,9.212888729712867,0.025,0.9999999999996546,-12.437281887659715,-14.525741035854798,2.088459148195083,0.0375,0.9999999999773855,-8.794816370643026,-33.63198953271002,24.837173162066996,0.015,0.999999985575297,-17.68861512895921,-31.339937813814053,13.651322684854843,132.51201923076923
2733.0,0.1,0.9999751346826353,-0.0002650763603796191,-31.782149766681258,31.78188469032088,0.0425,0.999999999390026,-6.807939037474354,-33.11364471785148,26.305705680377123,0.1025,0.9999999953558908,0.5725555694370519,-6.5046129819758205,7.077168551412872,0.0375,0.9997037420220806,-8.61539825600595,-22.75312607379945,14.1377278177935,132.51201923076923
2734.0,0.1,0.9999977325778067,-0.10936528575823785,-20.43704971918382,20.32768443342558,0.0525,0.9999999999369095,-5.431545254969946,-9.198019856205796,3.76647460123585,0.0775,0.9999999999432745,-2.4211233252792317,-13.980620747866242,11.559497422587011,0.0425,0.9999853584860434,-7.457366684083215,-28.166820133399902,20.709453449316687,132.51201923076923
2735.0,0.07,0.9999997557699505,-2.9466095268937775,-24.163357758527436,21.21674823163366,0.0475,0.9999999999960774,-6.459091835968476,-35.71503866884448,29.255946832876003,0.0325,0.9999999996421114,-10.109572166144861,-22.068523761699474,11.958951595554613,0.015,0.9999780998803975,-17.196347158862466,-56.122698519048704,38.92635136018624,132.51201923076923
2736.0,0.0775,0.9999999259203667,-1.2136254729973708,-9.878597416913705,8.664971943916333,0.0525,0.99999999999748,-5.808267347383992,-15.086267494405645,9.278000147021654,0.03,0.9999999996985118,-10.100028511726858,-26.666607393309842,16.566578881582984,0.02,0.999995786613003,-15.332005099365817,-35.92696680975323,20.594961710387416,132.51201923076923
2737.0,0.0525,1.0,-5.926218661998344,-9.769349835362252,3.8431311733639086,0.0425,0.9999999999999007,-7.138468554466178,-8.233964491826827,1.0954959373606483,0.0125,1.0,-19.80970736092309,-29.20748973275235,9.397782371829262,0.01,0.9999999999999999,-20.266674840908788,-25.90249295236667,5.635818111457883,132.51201923076923
2738.0,0.0925,0.9999964792287958,-0.5529437421722387,-30.33509553296124,29.782151790789,0.0375,0.9999999999980974,-8.253476891469367,-14.811901434269846,6.558424542800479,0.0475,0.9999999999320136,-6.534220169995889,-18.4282834569509,11.894063286955012,0.0325,0.9999383921768361,-10.2375602297497,-23.275124645472317,13.037564415722617,132.51201923076923
