,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
4829.0,0.075,0.9073943675361003,-1.4206074060216136,-2.1571020889794505,0.7364946829578369,0.03,0.9769585399190973,-11.831060038528795,-21.843546669378387,10.012486630849592,0.035,0.9702878808977483,-8.802138496171999,-21.194944072444386,12.392805576272387,0.035,0.29002240088297837,-7.140701448985435,-13.993139942853956,6.852438493868521,123.046875
4830.0,0.1,0.870567610048229,-0.2828828036777156,-18.350709275143792,18.067826471466077,0.04,0.983960637596718,-8.111772989271364,-31.91346300628403,23.801690017012668,0.075,0.9522016222639712,-2.734713230614865,-9.509888759525495,6.77517552891063,0.045,0.4663166419934866,-6.634473836803375,-18.75176889636335,12.117295059559977,123.046875
4831.0,0.075,0.9111188088836275,-1.5768417190161377,-17.20238753900754,15.625545819991402,0.0275,0.9837729749744687,-10.403262082316678,-26.0872697669665,15.684007684649822,0.0675,0.9705310785852675,-2.762706423313061,-16.32531942026346,13.562612996950401,0.0225,0.538041996642027,-12.277588796957271,-36.1085142455343,23.83092544857703,123.046875
4832.0,0.055,0.953390141890952,-5.630302764580667,-8.705130310624758,3.0748275460440917,0.02,0.9648311318540417,-14.279175559286903,-24.516783333420527,10.237607774133624,0.04,0.969631668050798,-8.260402903656917,-12.042504110540445,3.782101206883528,0.0175,0.6632807712176552,-16.461269991114207,-28.387203356612222,11.925933365498015,123.046875
4833.0,0.06,0.9558388027337249,-4.440863589938674,-18.617851488680863,14.176987898742189,0.02,0.9924706239279607,-15.06555503517415,-19.656749945630516,4.591194910456366,0.0425,0.9561659750885644,-7.502733999230306,-13.775831677183294,6.273097677952989,0.0175,0.8274818091444515,-15.709233582161186,-26.50299961089326,10.793766028732072,123.046875
4834.0,0.05,0.9586448903236763,-5.085645288638841,-41.3969146337224,36.31126934508356,0.02,0.9817482494169503,-15.029493171970767,-29.45393598699556,14.424442815024793,0.0375,0.9648433397909556,-8.526351237749259,-18.22414170593295,9.697790468183692,0.01,0.8189050342573798,-20.44062091085712,-33.68149646621645,13.240875555359331,123.046875
4835.0,0.0725,0.986686490681798,-2.1164218664433996,-10.328128707131102,8.211706840687702,0.0575,0.9861560297014232,-4.429989193052434,-33.7986443240336,29.368655130981168,0.05,0.9906772411145245,-6.627067241291237,-14.056395800252439,7.429328558961202,0.0125,0.6820630978957887,-17.94545835406918,-37.59579586239036,19.65033750832118,123.046875
4836.0,0.095,0.9869446908764417,-0.5106724418928585,-5.237392907950701,4.726720466057842,0.065,0.9921938263348704,-4.256948886934127,-11.209169032108008,6.9522201451738805,0.0575,0.9881823590402504,-5.014685996506257,-9.826309403911829,4.8116234074055715,0.0175,0.6609718458724363,-16.43497041333569,-35.297947389068575,18.862976975732884,123.046875
4837.0,0.0775,0.9826499703138003,-2.1608406598907166,-15.326645452067911,13.165804792177195,0.045,0.9878733728706732,-7.433777804751896,-17.59505667545882,10.161278870706925,0.0525,0.986047234622762,-5.879151659325117,-18.238886248951356,12.359734589626239,0.0175,0.7187305005822614,-16.247543913720225,-33.34533837640718,17.097794462686952,123.046875
4838.0,0.0675,0.9633375039452999,-3.052189312959865,-17.686213694058136,14.634024381098271,0.035,0.9857514000045865,-9.424146334137449,-17.97302696862334,8.548880634485892,0.065,0.9627992712569147,-3.049331602291037,-17.636113880409976,14.586782278118939,0.015,0.8343500197798529,-16.499190161283167,-36.40511566270702,19.90592550142385,123.046875
4839.0,0.0525,0.9733487285579342,-4.569545790046873,-13.208312365676676,8.638766575629802,0.0275,0.9813107151633746,-11.769042180744085,-15.844032627351458,4.074990446607373,0.04,0.9684962027123113,-8.616734624474276,-24.384285396022563,15.767550771548287,0.0125,0.85363432755611,-18.316679211397727,-59.20356161256849,40.886882401170766,123.046875
4840.0,0.07,0.7432798360895941,-2.821364738176715,-14.058753013394705,11.23738827521799,0.025,0.9803646349521772,-11.723219536369038,-22.487334519070078,10.76411498270104,0.0275,0.955226691902324,-11.759649474963847,-21.781170499167928,10.02152102420408,0.035,0.42517188443195303,-9.549310913639188,-32.87544307488914,23.32613216124995,123.046875
4841.0,0.0425,0.7788288137648807,-5.841156850218933,-28.391669629623504,22.55051277940457,0.015,0.9765885310081358,-16.52417089663604,-39.3799188363974,22.85574793976136,0.02,0.9591727202841174,-14.612326297396997,-24.446323529575672,9.833997232178675,0.0325,0.5219380252570226,-10.300843575924972,-35.795246602495965,25.494403026570993,123.046875
4842.0,0.0275,0.8740365803563218,-11.894013473680191,-30.77283195243303,18.87881847875284,0.01,0.9563487466804411,-20.581301345122935,-33.225332186999466,12.644030841876532,0.02,0.9612307263678063,-15.309875617984625,-35.64461476342265,20.33473914543803,0.015,0.5517318837092438,-18.505642948974486,-33.82918381971642,15.323540870741933,123.046875
4843.0,0.025,0.9070020102934111,-12.102915337822981,-24.481621690162704,12.378706352339723,0.0075,0.9369518226637521,-24.89294414544327,-35.09792900621785,10.204984860774584,0.0275,0.9702031271776197,-11.163466799743848,-26.830177109382678,15.66671030963883,0.015,0.7180339841904124,-19.537476404256893,-26.43116526588834,6.893688861631446,123.046875
4844.0,0.0275,0.9496736177729403,-11.185630089687091,-26.05991947838884,14.874289388701747,0.005,0.8103573783236898,-31.886452399161115,-39.983598588008874,8.09714618884776,0.0275,0.9771951153030972,-11.992852984420583,-31.45276086618489,19.459907881764305,0.01,0.8184745094993613,-20.119874614447063,-37.96242184465861,17.842547230211544,123.046875
4845.0,0.095,0.8658671970406612,0.0,-7.088829953074319,7.088829953074319,0.03,0.9887978830495836,-9.222405575065576,-9.372990959724575,0.1505853846589993,0.0625,0.9548786948990402,-3.5944701115472193,-17.084664907295803,13.490194795748584,0.05,0.4908716979394063,-6.596256637076724,-21.444581577446876,14.848324940370151,123.046875
4846.0,0.1,0.9389696474397154,-0.0002650763603796191,-8.811207738380993,8.810942662020613,0.0625,0.9911421940002318,-4.17389302854252,-7.501321330404903,3.3274283018623834,0.0725,0.9593692884472573,-2.2926060814077602,-15.789278517451903,13.496672436044143,0.0475,0.4574196475003122,-6.766081161110301,-50.0732096779922,43.3071285168819,123.046875
4847.0,0.065,0.9820824916685171,-3.9210472181578346,-16.236293947516437,12.315246729358602,0.045,0.9925304171992987,-7.175222722725576,-11.60706786611123,4.431845143385654,0.0375,0.9708012381482999,-8.262462036080198,-33.27678131415006,25.01431927806986,0.015,0.6822442399986752,-16.797445798952943,-47.82421585125359,31.026770052300648,123.046875
4848.0,0.0375,0.9755999368936119,-7.962909766374306,-14.399740811386758,6.436831045012452,0.035,0.9858337295072311,-9.015158201385464,-12.541774758865321,3.5266165574798567,0.025,0.9739807052085181,-12.750996747777343,-27.757442293212357,15.006445545435014,0.0075,0.7355435620675085,-25.44695435988478,-33.07067572513529,7.623721365250507,123.046875
4849.0,0.0425,0.9323796967776342,-7.726161783348651,-11.602884893395853,3.8767231100472017,0.03,0.9813349109960736,-10.634222682512572,-13.6072694342883,2.973046751775728,0.0175,0.9666866362028916,-15.575402662085441,-22.49351194962024,6.918109287534797,0.0125,0.62585997996743,-19.678043756013363,-41.93011560611845,22.252071850105086,123.046875
4850.0,0.0575,0.745430930514348,-4.650215384098889,-45.44823772546847,40.79802234136959,0.0275,0.986458543822935,-11.708544863698517,-20.714718205558395,9.006173341859878,0.02,0.9583703724977556,-15.293421669113886,-26.28259366005868,10.989171990944794,0.0375,0.3858925621074676,-9.011762694829347,-31.21330607119851,22.201543376369163,123.046875
4851.0,0.0525,0.710788011726627,-4.6978865390688735,-20.135711438135502,15.437824899066628,0.02,0.9738227808342413,-13.648163992622957,-19.88664562961913,6.238481636996175,0.03,0.9493678055046152,-10.250174802848138,-17.886698803385567,7.636524000537429,0.04,0.5135982219892025,-7.689068156921697,-21.63324306813248,13.944174911210784,123.046875
4852.0,0.04,0.7964474235194643,-8.819984320102535,-23.448708756179006,14.628724436076471,0.015,0.9638357963348803,-19.157871444351397,-22.13114350094395,2.9732720565925526,0.0225,0.9635569781957825,-13.15913809130527,-38.30557965814896,25.146441566843688,0.02,0.5974553024575121,-15.37926334180004,-42.641997448643366,27.262734106843325,123.046875
4853.0,0.0475,0.6822334687316841,-6.0913968930570555,-46.61517008284237,40.52377318978532,0.015,0.9100194884155111,-18.62454693702213,-47.15931189656122,28.53476495953909,0.0225,0.9529549309049355,-13.71353084809888,-22.66930902746641,8.955778179367531,0.035,0.4330465092499327,-9.87498266917449,-19.445729723680245,9.570747054505755,123.046875
4854.0,0.035,0.5022649611201483,-9.97083781975286,-22.965608928500743,12.994771108747882,0.01,0.9393274989142858,-19.434504039194337,-45.25458185832021,25.82007781912587,0.0125,0.9538059639407367,-18.240305466623536,-36.7477596724562,18.507454205832662,0.0275,0.42682760145943616,-11.920389678640946,-33.045848293756,21.125458615115058,123.046875
4855.0,0.0575,0.9737093702895752,-5.061875667220517,-6.998177164746896,1.9363014975263795,0.0075,0.8434760905047315,-21.966224501190126,-21.966224501190126,0.0,0.0375,0.9924184188933824,-8.706676063385292,-8.869003009857376,0.1623269464720849,0.02,0.5641694267637839,-15.642805643071814,-41.6869326634803,26.044127020408485,123.046875
